-0.03143 , -0.77000 , 594
-0.03143 , -0.76000 , 194
-0.03143 , -0.75000 , 700
-0.03143 , -0.74000 , 700
-0.03143 , -0.73000 , 700
-0.03143 , -0.72000 , 159
-0.03143 , -0.71000 , 700
-0.03143 , -0.70000 , 31
-0.03143 , -0.69000 , 25
-0.03143 , -0.68000 , 18
-0.03143 , -0.67000 , 18
-0.03143 , -0.66000 , 20
-0.03143 , -0.65000 , 485
-0.03143 , -0.64000 , 700
-0.03143 , -0.63000 , 700
-0.03143 , -0.62000 , 700
-0.03143 , -0.61000 , 700
-0.03143 , -0.60000 , 700
-0.03143 , -0.59000 , 700
-0.03143 , -0.58000 , 700
-0.03143 , -0.57000 , 700
-0.03143 , -0.56000 , 700
-0.03143 , -0.55000 , 700
-0.03143 , -0.54000 , 700
-0.03143 , -0.53000 , 700
-0.03143 , -0.52000 , 700
-0.03143 , -0.51000 , 700
-0.03143 , -0.50000 , 700
-0.03143 , -0.49000 , 700
-0.03143 , -0.48000 , 700
-0.03143 , -0.47000 , 700
-0.03143 , -0.46000 , 700
-0.03143 , -0.45000 , 700
-0.03143 , -0.44000 , 700
-0.03143 , -0.43000 , 700
-0.03143 , -0.42000 , 700
-0.03143 , -0.41000 , 700
-0.03143 , -0.40000 , 700
-0.03143 , -0.39000 , 700
-0.03143 , -0.38000 , 700
-0.03143 , -0.37000 , 700
-0.03143 , -0.36000 , 700
-0.03143 , -0.35000 , 700
-0.03143 , -0.34000 , 700
-0.03143 , -0.33000 , 700
-0.03143 , -0.32000 , 700
-0.03143 , -0.31000 , 700
-0.03143 , -0.30000 , 700
-0.03143 , -0.29000 , 700
-0.03143 , -0.28000 , 700
-0.03143 , -0.27000 , 700
-0.03143 , -0.26000 , 700
-0.03143 , -0.25000 , 700
-0.03143 , -0.24000 , 700
-0.03143 , -0.23000 , 700
-0.03143 , -0.22000 , 700
-0.03143 , -0.21000 , 700
-0.03143 , -0.20000 , 700
-0.03143 , -0.19000 , 700
-0.03143 , -0.18000 , 700
-0.03143 , -0.17000 , 700
-0.03143 , -0.16000 , 700
-0.03143 , -0.15000 , 700
-0.03143 , -0.14000 , 700
-0.03143 , -0.13000 , 700
-0.03143 , -0.12000 , 700
-0.03143 , -0.11000 , 700
-0.03143 , -0.10000 , 700
-0.03143 , -0.09000 , 700
-0.03143 , -0.08000 , 700
-0.03143 , -0.07000 , 700
-0.03143 , -0.06000 , 700
-0.03143 , -0.05000 , 700
-0.03143 , -0.04000 , 700
-0.03143 , -0.03000 , 700
-0.03143 , -0.02000 , 700
-0.03143 , -0.01000 , 700
-0.03143 , 0.00000 , 700
-0.03143 , 0.01000 , 700
-0.03143 , 0.02000 , 700
-0.03143 , 0.03000 , 700
-0.03143 , 0.04000 , 700
-0.03143 , 0.05000 , 700
-0.03143 , 0.06000 , 700
-0.03143 , 0.07000 , 700
-0.03143 , 0.08000 , 700
-0.03143 , 0.09000 , 700
-0.03143 , 0.10000 , 700
-0.03143 , 0.11000 , 700
-0.03143 , 0.12000 , 700
-0.03143 , 0.13000 , 700
-0.03143 , 0.14000 , 700
-0.03143 , 0.15000 , 700
-0.03143 , 0.16000 , 700
-0.03143 , 0.17000 , 700
-0.03143 , 0.18000 , 700
-0.03143 , 0.19000 , 700
-0.03143 , 0.20000 , 700
-0.03143 , 0.21000 , 700
-0.03143 , 0.22000 , 700
-0.03143 , 0.23000 , 700
-0.03143 , 0.24000 , 700
-0.03143 , 0.25000 , 700
-0.03143 , 0.26000 , 700
-0.03143 , 0.27000 , 700
-0.03143 , 0.28000 , 700
-0.03143 , 0.29000 , 700
-0.03143 , 0.30000 , 700
-0.03143 , 0.31000 , 700
-0.03143 , 0.32000 , 700
-0.03143 , 0.33000 , 700
-0.03143 , 0.34000 , 700
-0.03143 , 0.35000 , 700
-0.03143 , 0.36000 , 700
-0.03143 , 0.37000 , 700
-0.03143 , 0.38000 , 700
-0.03143 , 0.39000 , 700
-0.03143 , 0.40000 , 700
-0.03143 , 0.41000 , 700
-0.03143 , 0.42000 , 700
-0.03143 , 0.43000 , 700
-0.03143 , 0.44000 , 700
-0.03143 , 0.45000 , 700
-0.03143 , 0.46000 , 700
-0.03143 , 0.47000 , 700
-0.03143 , 0.48000 , 700
-0.03143 , 0.49000 , 700
-0.03143 , 0.50000 , 700
-0.03143 , 0.51000 , 700
-0.03143 , 0.52000 , 700
-0.03143 , 0.53000 , 700
-0.03143 , 0.54000 , 700
-0.03143 , 0.55000 , 700
-0.03143 , 0.56000 , 700
-0.03143 , 0.57000 , 700
-0.03143 , 0.58000 , 700
-0.03143 , 0.59000 , 700
-0.03143 , 0.60000 , 700
-0.03143 , 0.61000 , 700
-0.03143 , 0.62000 , 700
-0.03143 , 0.63000 , 700
-0.03143 , 0.64000 , 700
-0.03143 , 0.65000 , 484
-0.03143 , 0.66000 , 20
-0.03143 , 0.67000 , 18
-0.03143 , 0.68000 , 18
-0.03143 , 0.69000 , 25
-0.03143 , 0.70000 , 31
-0.03143 , 0.71000 , 700
-0.03143 , 0.72000 , 159
-0.03143 , 0.73000 , 700
-0.03143 , 0.74000 , 700
-0.03143 , 0.75000 , 700
-0.03143 , 0.76000 , 194
-0.03143 , 0.77000 , 594
-0.03143 , 0.78000 , 129
-0.03143 , 0.79000 , 700
-0.03143 , 0.80000 , 700
-0.03143 , 0.81000 , 36
-0.03143 , 0.82000 , 29
-0.03143 , 0.83000 , 15
-0.03143 , 0.84000 , 13
-0.03143 , 0.85000 , 11
-0.03143 , 0.86000 , 11
-0.03143 , 0.87000 , 10
-0.03143 , 0.88000 , 10
-0.03143 , 0.89000 , 9
-0.03143 , 0.90000 , 8
-0.03143 , 0.91000 , 8
-0.03143 , 0.92000 , 8
-0.03143 , 0.93000 , 8
-0.03143 , 0.94000 , 8
-0.03143 , 0.95000 , 9
-0.03143 , 0.96000 , 9
-0.03143 , 0.97000 , 9
-0.03143 , 0.98000 , 12
-0.03143 , 0.99000 , 17
-0.02143 , -1.00000 , 25
-0.02143 , -0.99000 , 11
-0.02143 , -0.98000 , 21
-0.02143 , -0.97000 , 8
-0.02143 , -0.96000 , 8
-0.02143 , -0.95000 , 8
-0.02143 , -0.94000 , 8
-0.02143 , -0.93000 , 8
-0.02143 , -0.92000 , 8
-0.02143 , -0.91000 , 8
-0.02143 , -0.90000 , 8
-0.02143 , -0.89000 , 8
-0.02143 , -0.88000 , 9
-0.02143 , -0.87000 , 10
-0.02143 , -0.86000 , 11
-0.02143 , -0.85000 , 11
-0.02143 , -0.84000 , 13
-0.02143 , -0.83000 , 14
-0.02143 , -0.82000 , 17
-0.02143 , -0.81000 , 23
-0.02143 , -0.80000 , 47
-0.02143 , -0.79000 , 118
-0.02143 , -0.78000 , 34
-0.02143 , -0.77000 , 56
-0.02143 , -0.76000 , 28
-0.02143 , -0.75000 , 39
-0.02143 , -0.74000 , 700
-0.02143 , -0.73000 , 29
-0.02143 , -0.72000 , 26
-0.02143 , -0.71000 , 700
-0.02143 , -0.70000 , 19
-0.02143 , -0.69000 , 17
-0.02143 , -0.68000 , 16
-0.02143 , -0.67000 , 16
-0.02143 , -0.66000 , 19
-0.02143 , -0.65000 , 28
-0.02143 , -0.64000 , 700
-0.02143 , -0.63000 , 700
-0.02143 , -0.62000 , 700
-0.02143 , -0.61000 , 700
-0.02143 , -0.60000 , 700
-0.02143 , -0.59000 , 700
-0.02143 , -0.58000 , 700
-0.02143 , -0.57000 , 700
-0.02143 , -0.56000 , 700
-0.02143 , -0.55000 , 700
-0.02143 , -0.54000 , 700
-0.02143 , -0.53000 , 700
-0.02143 , -0.52000 , 700
-0.02143 , -0.51000 , 700
-0.02143 , -0.50000 , 700
-0.02143 , -0.49000 , 700
-0.02143 , -0.48000 , 700
-0.02143 , -0.47000 , 700
-0.02143 , -0.46000 , 700
-0.02143 , -0.45000 , 700
-0.02143 , -0.44000 , 700
-0.02143 , -0.43000 , 700
-0.02143 , -0.42000 , 700
-0.02143 , -0.41000 , 700
-0.02143 , -0.40000 , 700
-0.02143 , -0.39000 , 700
-0.02143 , -0.38000 , 700
-0.02143 , -0.37000 , 700
-0.02143 , -0.36000 , 700
-0.02143 , -0.35000 , 700
-0.02143 , -0.34000 , 700
-0.02143 , -0.33000 , 700
-0.02143 , -0.32000 , 700
-0.02143 , -0.31000 , 700
-0.02143 , -0.30000 , 700
-0.02143 , -0.29000 , 700
-0.02143 , -0.28000 , 700
-0.02143 , -0.27000 , 700
-0.02143 , -0.26000 , 700
-0.02143 , -0.25000 , 700
-0.02143 , -0.24000 , 700
-0.02143 , -0.23000 , 700
-0.02143 , -0.22000 , 700
-0.02143 , -0.21000 , 700
-0.02143 , -0.20000 , 700
-0.02143 , -0.19000 , 700
-0.02143 , -0.18000 , 700
-0.02143 , -0.17000 , 700
-0.02143 , -0.16000 , 700
-0.02143 , -0.15000 , 700
-0.02143 , -0.14000 , 700
-0.02143 , -0.13000 , 700
-0.02143 , -0.12000 , 700
-0.02143 , -0.11000 , 700
-0.02143 , -0.10000 , 700
-0.02143 , -0.09000 , 700
-0.02143 , -0.08000 , 700
-0.02143 , -0.07000 , 700
-0.02143 , -0.06000 , 700
-0.02143 , -0.05000 , 700
-0.02143 , -0.04000 , 700
-0.02143 , -0.03000 , 700
-0.02143 , -0.02000 , 700
-0.02143 , -0.01000 , 700
-0.02143 , 0.00000 , 700
-0.02143 , 0.01000 , 700
-0.02143 , 0.02000 , 700
-0.02143 , 0.03000 , 700
-0.02143 , 0.04000 , 700
-0.02143 , 0.05000 , 700
-0.02143 , 0.06000 , 700
-0.02143 , 0.07000 , 700
-0.02143 , 0.08000 , 700
-0.02143 , 0.09000 , 700
-0.02143 , 0.10000 , 700
-0.02143 , 0.11000 , 700
-0.02143 , 0.12000 , 700
-0.02143 , 0.13000 , 700
-0.02143 , 0.14000 , 700
-0.02143 , 0.15000 , 700
-0.02143 , 0.16000 , 700
-0.02143 , 0.17000 , 700
-0.02143 , 0.18000 , 700
-0.02143 , 0.19000 , 700
-0.02143 , 0.20000 , 700
-0.02143 , 0.21000 , 700
-0.02143 , 0.22000 , 700
-0.02143 , 0.23000 , 700
-0.02143 , 0.24000 , 700
-0.02143 , 0.25000 , 700
-0.02143 , 0.26000 , 700
-0.02143 , 0.27000 , 700
-0.02143 , 0.28000 , 700
-0.02143 , 0.29000 , 700
-0.02143 , 0.30000 , 700
-0.02143 , 0.31000 , 700
-0.02143 , 0.32000 , 700
-0.02143 , 0.33000 , 700
-0.02143 , 0.34000 , 700
-0.02143 , 0.35000 , 700
-0.02143 , 0.36000 , 700
-0.02143 , 0.37000 , 700
-0.02143 , 0.38000 , 700
-0.02143 , 0.39000 , 700
-0.02143 , 0.40000 , 700
-0.02143 , 0.41000 , 700
-0.02143 , 0.42000 , 700
-0.02143 , 0.43000 , 700
-0.02143 , 0.44000 , 700
-0.02143 , 0.45000 , 700
-0.02143 , 0.46000 , 700
-0.02143 , 0.47000 , 700
-0.02143 , 0.48000 , 700
-0.02143 , 0.49000 , 700
-0.02143 , 0.50000 , 700
-0.02143 , 0.51000 , 700
-0.02143 , 0.52000 , 700
-0.02143 , 0.53000 , 700
-0.02143 , 0.54000 , 700
-0.02143 , 0.55000 , 700
-0.02143 , 0.56000 , 700
-0.02143 , 0.57000 , 700
-0.02143 , 0.58000 , 700
-0.02143 , 0.59000 , 700
-0.02143 , 0.60000 , 700
-0.02143 , 0.61000 , 700
-0.02143 , 0.62000 , 700
-0.02143 , 0.63000 , 700
-0.02143 , 0.64000 , 700
-0.02143 , 0.65000 , 28
-0.02143 , 0.66000 , 19
-0.02143 , 0.67000 , 16
-0.02143 , 0.68000 , 16
-0.02143 , 0.69000 , 17
-0.02143 , 0.70000 , 19
-0.02143 , 0.71000 , 700
-0.02143 , 0.72000 , 26
-0.02143 , 0.73000 , 29
-0.02143 , 0.74000 , 700
-0.02143 , 0.75000 , 39
-0.02143 , 0.76000 , 28
-0.02143 , 0.77000 , 56
-0.02143 , 0.78000 , 34
-0.02143 , 0.79000 , 118
-0.02143 , 0.80000 , 47
-0.02143 , 0.81000 , 23
-0.02143 , 0.82000 , 17
-0.02143 , 0.83000 , 14
-0.02143 , 0.84000 , 13
-0.02143 , 0.85000 , 11
-0.02143 , 0.86000 , 11
-0.02143 , 0.87000 , 10
-0.02143 , 0.88000 , 9
-0.02143 , 0.89000 , 8
-0.02143 , 0.90000 , 8
-0.02143 , 0.91000 , 8
-0.02143 , 0.92000 , 8
-0.02143 , 0.93000 , 8
-0.02143 , 0.94000 , 8
-0.02143 , 0.95000 , 8
-0.02143 , 0.96000 , 8
-0.02143 , 0.97000 , 8
-0.02143 , 0.98000 , 21
-0.02143 , 0.99000 , 11
-0.01143 , -1.00000 , 11
-0.01143 , -0.99000 , 9
-0.01143 , -0.98000 , 8
-0.01143 , -0.97000 , 7
-0.01143 , -0.96000 , 7
-0.01143 , -0.95000 , 7
-0.01143 , -0.94000 , 7
-0.01143 , -0.93000 , 7
-0.01143 , -0.92000 , 7
-0.01143 , -0.91000 , 8
-0.01143 , -0.90000 , 8
-0.01143 , -0.89000 , 8
-0.01143 , -0.88000 , 9
-0.01143 , -0.87000 , 9
-0.01143 , -0.86000 , 11
-0.01143 , -0.85000 , 12
-0.01143 , -0.84000 , 17
-0.01143 , -0.83000 , 16
-0.01143 , -0.82000 , 17
-0.01143 , -0.81000 , 59
-0.01143 , -0.80000 , 85
-0.01143 , -0.79000 , 26
-0.01143 , -0.78000 , 40
-0.01143 , -0.77000 , 17
-0.01143 , -0.76000 , 20
-0.01143 , -0.75000 , 25
-0.01143 , -0.74000 , 90
-0.01143 , -0.73000 , 20
-0.01143 , -0.72000 , 48
-0.01143 , -0.71000 , 29
-0.01143 , -0.70000 , 15
-0.01143 , -0.69000 , 14
-0.01143 , -0.68000 , 14
-0.01143 , -0.67000 , 15
-0.01143 , -0.66000 , 18
-0.01143 , -0.65000 , 64
-0.01143 , -0.64000 , 700
-0.01143 , -0.63000 , 700
-0.01143 , -0.62000 , 700
-0.01143 , -0.61000 , 700
-0.01143 , -0.60000 , 700
-0.01143 , -0.59000 , 700
-0.01143 , -0.58000 , 700
-0.01143 , -0.57000 , 700
-0.01143 , -0.56000 , 700
-0.01143 , -0.55000 , 700
-0.01143 , -0.54000 , 700
-0.01143 , -0.53000 , 700
-0.01143 , -0.52000 , 700
-0.01143 , -0.51000 , 700
-0.01143 , -0.50000 , 700
-0.01143 , -0.49000 , 700
-0.01143 , -0.48000 , 700
-0.01143 , -0.47000 , 700
-0.01143 , -0.46000 , 700
-0.01143 , -0.45000 , 700
-0.01143 , -0.44000 , 700
-0.01143 , -0.43000 , 700
-0.01143 , -0.42000 , 700
-0.01143 , -0.41000 , 700
-0.01143 , -0.40000 , 700
-0.01143 , -0.39000 , 700
-0.01143 , -0.38000 , 700
-0.01143 , -0.37000 , 700
-0.01143 , -0.36000 , 700
-0.01143 , -0.35000 , 700
-0.01143 , -0.34000 , 700
-0.01143 , -0.33000 , 700
-0.01143 , -0.32000 , 700
-0.01143 , -0.31000 , 700
-0.01143 , -0.30000 , 700
-0.01143 , -0.29000 , 700
-0.01143 , -0.28000 , 700
-0.01143 , -0.27000 , 700
-0.01143 , -0.26000 , 700
-0.01143 , -0.25000 , 700
-0.01143 , -0.24000 , 700
-0.01143 , -0.23000 , 700
-0.01143 , -0.22000 , 700
-0.01143 , -0.21000 , 700
-0.01143 , -0.20000 , 700
-0.01143 , -0.19000 , 700
-0.01143 , -0.18000 , 700
-0.01143 , -0.17000 , 700
-0.01143 , -0.16000 , 700
-0.01143 , -0.15000 , 700
-0.01143 , -0.14000 , 700
-0.01143 , -0.13000 , 700
-0.01143 , -0.12000 , 700
-0.01143 , -0.11000 , 700
-0.01143 , -0.10000 , 700
-0.01143 , -0.09000 , 700
-0.01143 , -0.08000 , 700
-0.01143 , -0.07000 , 700
-0.01143 , -0.06000 , 700
-0.01143 , -0.05000 , 700
-0.01143 , -0.04000 , 700
-0.01143 , -0.03000 , 700
-0.01143 , -0.02000 , 700
-0.01143 , -0.01000 , 700
-0.01143 , 0.00000 , 700
-0.01143 , 0.01000 , 700
-0.01143 , 0.02000 , 700
-0.01143 , 0.03000 , 700
-0.01143 , 0.04000 , 700
-0.01143 , 0.05000 , 700
-0.01143 , 0.06000 , 700
-0.01143 , 0.07000 , 700
-0.01143 , 0.08000 , 700
-0.01143 , 0.09000 , 700
-0.01143 , 0.10000 , 700
-0.01143 , 0.11000 , 700
-0.01143 , 0.12000 , 700
-0.01143 , 0.13000 , 700
-0.01143 , 0.14000 , 700
-0.01143 , 0.15000 , 700
-0.01143 , 0.16000 , 700
-0.01143 , 0.17000 , 700
-0.01143 , 0.18000 , 700
-0.01143 , 0.19000 , 700
-0.01143 , 0.20000 , 700
-0.01143 , 0.21000 , 700
-0.01143 , 0.22000 , 700
-0.01143 , 0.23000 , 700
-0.01143 , 0.24000 , 700
-0.01143 , 0.25000 , 700
-0.01143 , 0.26000 , 700
-0.01143 , 0.27000 , 700
-0.01143 , 0.28000 , 700
-0.01143 , 0.29000 , 700
-0.01143 , 0.30000 , 700
-0.01143 , 0.31000 , 700
-0.01143 , 0.32000 , 700
-0.01143 , 0.33000 , 700
-0.01143 , 0.34000 , 700
-0.01143 , 0.35000 , 700
-0.01143 , 0.36000 , 700
-0.01143 , 0.37000 , 700
-0.01143 , 0.38000 , 700
-0.01143 , 0.39000 , 700
-0.01143 , 0.40000 , 700
-0.01143 , 0.41000 , 700
-0.01143 , 0.42000 , 700
-0.01143 , 0.43000 , 700
-0.01143 , 0.44000 , 700
-0.01143 , 0.45000 , 700
-0.01143 , 0.46000 , 700
-0.01143 , 0.47000 , 700
-0.01143 , 0.48000 , 700
-0.01143 , 0.49000 , 700
-0.01143 , 0.50000 , 700
-0.01143 , 0.51000 , 700
-0.01143 , 0.52000 , 700
-0.01143 , 0.53000 , 700
-0.01143 , 0.54000 , 700
-0.01143 , 0.55000 , 700
-0.01143 , 0.56000 , 700
-0.01143 , 0.57000 , 700
-0.01143 , 0.58000 , 700
-0.01143 , 0.59000 , 700
-0.01143 , 0.60000 , 700
-0.01143 , 0.61000 , 700
-0.01143 , 0.62000 , 700
-0.01143 , 0.63000 , 700
-0.01143 , 0.64000 , 700
-0.01143 , 0.65000 , 64
-0.01143 , 0.66000 , 18
-0.01143 , 0.67000 , 15
-0.01143 , 0.68000 , 14
-0.01143 , 0.69000 , 14
-0.01143 , 0.70000 , 15
-0.01143 , 0.71000 , 29
-0.01143 , 0.72000 , 48
-0.01143 , 0.73000 , 20
-0.01143 , 0.74000 , 90
-0.01143 , 0.75000 , 25
-0.01143 , 0.76000 , 20
-0.01143 , 0.77000 , 17
-0.01143 , 0.78000 , 40
-0.01143 , 0.79000 , 26
-0.01143 , 0.80000 , 85
-0.01143 , 0.81000 , 59
-0.01143 , 0.82000 , 17
-0.01143 , 0.83000 , 16
-0.01143 , 0.84000 , 17
-0.01143 , 0.85000 , 12
-0.01143 , 0.86000 , 11
-0.01143 , 0.87000 , 9
-0.01143 , 0.88000 , 9
-0.01143 , 0.89000 , 8
-0.01143 , 0.90000 , 8
-0.01143 , 0.91000 , 8
-0.01143 , 0.92000 , 7
-0.01143 , 0.93000 , 7
-0.01143 , 0.94000 , 7
-0.01143 , 0.95000 , 7
-0.01143 , 0.96000 , 7
-0.01143 , 0.97000 , 7
-0.01143 , 0.98000 , 8
-0.01143 , 0.99000 , 9
-0.00143 , -1.00000 , 11
-0.00143 , -0.99000 , 8
-0.00143 , -0.98000 , 7
-0.00143 , -0.97000 , 7
-0.00143 , -0.96000 , 7
-0.00143 , -0.95000 , 7
-0.00143 , -0.94000 , 7
-0.00143 , -0.93000 , 7
-0.00143 , -0.92000 , 7
-0.00143 , -0.91000 , 7
-0.00143 , -0.90000 , 8
-0.00143 , -0.89000 , 8
-0.00143 , -0.88000 , 8
-0.00143 , -0.87000 , 9
-0.00143 , -0.86000 , 12
-0.00143 , -0.85000 , 15
-0.00143 , -0.84000 , 21
-0.00143 , -0.83000 , 26
-0.00143 , -0.82000 , 23
-0.00143 , -0.81000 , 62
-0.00143 , -0.80000 , 19
-0.00143 , -0.79000 , 20
-0.00143 , -0.78000 , 14
-0.00143 , -0.77000 , 15
-0.00143 , -0.76000 , 28
-0.00143 , -0.75000 , 31
-0.00143 , -0.74000 , 19
-0.00143 , -0.73000 , 14
-0.00143 , -0.72000 , 16
-0.00143 , -0.71000 , 14
-0.00143 , -0.70000 , 13
-0.00143 , -0.69000 , 13
-0.00143 , -0.68000 , 14
-0.00143 , -0.67000 , 15
-0.00143 , -0.66000 , 17
-0.00143 , -0.65000 , 25
-0.00143 , -0.64000 , 500
-0.00143 , -0.63000 , 700
-0.00143 , -0.62000 , 700
-0.00143 , -0.61000 , 700
-0.00143 , -0.60000 , 700
-0.00143 , -0.59000 , 700
-0.00143 , -0.58000 , 700
-0.00143 , -0.57000 , 700
-0.00143 , -0.56000 , 700
-0.00143 , -0.55000 , 700
-0.00143 , -0.54000 , 700
-0.00143 , -0.53000 , 700
-0.00143 , -0.52000 , 700
-0.00143 , -0.51000 , 700
-0.00143 , -0.50000 , 700
-0.00143 , -0.49000 , 700
-0.00143 , -0.48000 , 700
-0.00143 , -0.47000 , 700
-0.00143 , -0.46000 , 700
-0.00143 , -0.45000 , 700
-0.00143 , -0.44000 , 700
-0.00143 , -0.43000 , 700
-0.00143 , -0.42000 , 700
-0.00143 , -0.41000 , 700
-0.00143 , -0.40000 , 700
-0.00143 , -0.39000 , 700
-0.00143 , -0.38000 , 700
-0.00143 , -0.37000 , 700
-0.00143 , -0.36000 , 700
-0.00143 , -0.35000 , 700
-0.00143 , -0.34000 , 700
-0.00143 , -0.33000 , 700
-0.00143 , -0.32000 , 700
-0.00143 , -0.31000 , 700
-0.00143 , -0.30000 , 700
-0.00143 , -0.29000 , 700
-0.00143 , -0.28000 , 700
-0.00143 , -0.27000 , 700
-0.00143 , -0.26000 , 700
-0.00143 , -0.25000 , 700
-0.00143 , -0.24000 , 700
-0.00143 , -0.23000 , 700
-0.00143 , -0.22000 , 700
-0.00143 , -0.21000 , 700
-0.00143 , -0.20000 , 700
-0.00143 , -0.19000 , 700
-0.00143 , -0.18000 , 700
-0.00143 , -0.17000 , 700
-0.00143 , -0.16000 , 700
-0.00143 , -0.15000 , 700
-0.00143 , -0.14000 , 700
-0.00143 , -0.13000 , 700
-0.00143 , -0.12000 , 700
-0.00143 , -0.11000 , 700
-0.00143 , -0.10000 , 700
-0.00143 , -0.09000 , 700
-0.00143 , -0.08000 , 700
-0.00143 , -0.07000 , 700
-0.00143 , -0.06000 , 700
-0.00143 , -0.05000 , 700
-0.00143 , -0.04000 , 700
-0.00143 , -0.03000 , 700
-0.00143 , -0.02000 , 700
-0.00143 , -0.01000 , 700
-0.00143 , 0.00000 , 700
-0.00143 , 0.01000 , 700
-0.00143 , 0.02000 , 700
-0.00143 , 0.03000 , 700
-0.00143 , 0.04000 , 700
-0.00143 , 0.05000 , 700
-0.00143 , 0.06000 , 700
-0.00143 , 0.07000 , 700
-0.00143 , 0.08000 , 700
-0.00143 , 0.09000 , 700
-0.00143 , 0.10000 , 700
-0.00143 , 0.11000 , 700
-0.00143 , 0.12000 , 700
-0.00143 , 0.13000 , 700
-0.00143 , 0.14000 , 700
-0.00143 , 0.15000 , 700
-0.00143 , 0.16000 , 700
-0.00143 , 0.17000 , 700
-0.00143 , 0.18000 , 700
-0.00143 , 0.19000 , 700
-0.00143 , 0.20000 , 700
-0.00143 , 0.21000 , 700
-0.00143 , 0.22000 , 700
-0.00143 , 0.23000 , 700
-0.00143 , 0.24000 , 700
-0.00143 , 0.25000 , 700
-0.00143 , 0.26000 , 700
-0.00143 , 0.27000 , 700
-0.00143 , 0.28000 , 700
-0.00143 , 0.29000 , 700
-0.00143 , 0.30000 , 700
-0.00143 , 0.31000 , 700
-0.00143 , 0.32000 , 700
-0.00143 , 0.33000 , 700
-0.00143 , 0.34000 , 700
-0.00143 , 0.35000 , 700
-0.00143 , 0.36000 , 700
-0.00143 , 0.37000 , 700
-0.00143 , 0.38000 , 700
-0.00143 , 0.39000 , 700
-0.00143 , 0.40000 , 700
-0.00143 , 0.41000 , 700
-0.00143 , 0.42000 , 700
-0.00143 , 0.43000 , 700
-0.00143 , 0.44000 , 700
-0.00143 , 0.45000 , 700
-0.00143 , 0.46000 , 700
-0.00143 , 0.47000 , 700
-0.00143 , 0.48000 , 700
-0.00143 , 0.49000 , 700
-0.00143 , 0.50000 , 700
-0.00143 , 0.51000 , 700
-0.00143 , 0.52000 , 700
-0.00143 , 0.53000 , 700
-0.00143 , 0.54000 , 700
-0.00143 , 0.55000 , 700
-0.00143 , 0.56000 , 700
-0.00143 , 0.57000 , 700
-0.00143 , 0.58000 , 700
-0.00143 , 0.59000 , 700
-0.00143 , 0.60000 , 700
-0.00143 , 0.61000 , 700
-0.00143 , 0.62000 , 700
-0.00143 , 0.63000 , 700
-0.00143 , 0.64000 , 500
-0.00143 , 0.65000 , 25
-0.00143 , 0.66000 , 17
-0.00143 , 0.67000 , 15
-0.00143 , 0.68000 , 14
-0.00143 , 0.69000 , 13
-0.00143 , 0.70000 , 13
-0.00143 , 0.71000 , 14
-0.00143 , 0.72000 , 16
-0.00143 , 0.73000 , 14
-0.00143 , 0.74000 , 19
-0.00143 , 0.75000 , 31
-0.00143 , 0.76000 , 28
-0.00143 , 0.77000 , 15
-0.00143 , 0.78000 , 14
-0.00143 , 0.79000 , 20
-0.00143 , 0.80000 , 19
-0.00143 , 0.81000 , 62
-0.00143 , 0.82000 , 23
-0.00143 , 0.83000 , 26
-0.00143 , 0.84000 , 21
-0.00143 , 0.85000 , 15
-0.00143 , 0.86000 , 12
-0.00143 , 0.87000 , 9
-0.00143 , 0.88000 , 8
-0.00143 , 0.89000 , 8
-0.00143 , 0.90000 , 8
-0.00143 , 0.91000 , 7
-0.00143 , 0.92000 , 7
-0.00143 , 0.93000 , 7
-0.00143 , 0.94000 , 7
-0.00143 , 0.95000 , 7
-0.00143 , 0.96000 , 7
-0.00143 , 0.97000 , 7
-0.00143 , 0.98000 , 7
-0.00143 , 0.99000 , 8
0.00857 , -1.00000 , 7
0.00857 , -0.99000 , 6
0.00857 , -0.98000 , 6
0.00857 , -0.97000 , 6
0.00857 , -0.96000 , 7
0.00857 , -0.95000 , 7
0.00857 , -0.94000 , 7
0.00857 , -0.93000 , 7
0.00857 , -0.92000 , 7
0.00857 , -0.91000 , 7
0.00857 , -0.90000 , 7
0.00857 , -0.89000 , 8
0.00857 , -0.88000 , 8
0.00857 , -0.87000 , 9
0.00857 , -0.86000 , 11
0.00857 , -0.85000 , 17
0.00857 , -0.84000 , 17
0.00857 , -0.83000 , 16
0.00857 , -0.82000 , 20
0.00857 , -0.81000 , 16
0.00857 , -0.80000 , 14
0.00857 , -0.79000 , 13
0.00857 , -0.78000 , 12
0.00857 , -0.77000 , 14
0.00857 , -0.76000 , 56
0.00857 , -0.75000 , 32
0.00857 , -0.74000 , 37
0.00857 , -0.73000 , 13
0.00857 , -0.72000 , 12
0.00857 , -0.71000 , 11
0.00857 , -0.70000 , 12
0.00857 , -0.69000 , 12
0.00857 , -0.68000 , 13
0.00857 , -0.67000 , 14
0.00857 , -0.66000 , 30
0.00857 , -0.65000 , 45
0.00857 , -0.64000 , 700
0.00857 , -0.63000 , 700
0.00857 , -0.62000 , 700
0.00857 , -0.61000 , 700
0.00857 , -0.60000 , 700
0.00857 , -0.59000 , 700
0.00857 , -0.58000 , 700
0.00857 , -0.57000 , 700
0.00857 , -0.56000 , 700
0.00857 , -0.55000 , 700
0.00857 , -0.54000 , 700
0.00857 , -0.53000 , 700
0.00857 , -0.52000 , 700
