-0.67429 , -0.77000 , 4
-0.67429 , -0.76000 , 4
-0.67429 , -0.75000 , 4
-0.67429 , -0.74000 , 5
-0.67429 , -0.73000 , 5
-0.67429 , -0.72000 , 5
-0.67429 , -0.71000 , 5
-0.67429 , -0.70000 , 5
-0.67429 , -0.69000 , 5
-0.67429 , -0.68000 , 6
-0.67429 , -0.67000 , 6
-0.67429 , -0.66000 , 6
-0.67429 , -0.65000 , 6
-0.67429 , -0.64000 , 6
-0.67429 , -0.63000 , 6
-0.67429 , -0.62000 , 6
-0.67429 , -0.61000 , 7
-0.67429 , -0.60000 , 7
-0.67429 , -0.59000 , 7
-0.67429 , -0.58000 , 7
-0.67429 , -0.57000 , 7
-0.67429 , -0.56000 , 7
-0.67429 , -0.55000 , 7
-0.67429 , -0.54000 , 8
-0.67429 , -0.53000 , 8
-0.67429 , -0.52000 , 8
-0.67429 , -0.51000 , 8
-0.67429 , -0.50000 , 9
-0.67429 , -0.49000 , 10
-0.67429 , -0.48000 , 55
-0.67429 , -0.47000 , 21
-0.67429 , -0.46000 , 42
-0.67429 , -0.45000 , 34
-0.67429 , -0.44000 , 34
-0.67429 , -0.43000 , 32
-0.67429 , -0.42000 , 15
-0.67429 , -0.41000 , 13
-0.67429 , -0.40000 , 13
-0.67429 , -0.39000 , 14
-0.67429 , -0.38000 , 16
-0.67429 , -0.37000 , 19
-0.67429 , -0.36000 , 81
-0.67429 , -0.35000 , 700
-0.67429 , -0.34000 , 700
-0.67429 , -0.33000 , 700
-0.67429 , -0.32000 , 39
-0.67429 , -0.31000 , 382
-0.67429 , -0.30000 , 700
-0.67429 , -0.29000 , 700
-0.67429 , -0.28000 , 700
-0.67429 , -0.27000 , 700
-0.67429 , -0.26000 , 700
-0.67429 , -0.25000 , 700
-0.67429 , -0.24000 , 700
-0.67429 , -0.23000 , 700
-0.67429 , -0.22000 , 700
-0.67429 , -0.21000 , 700
-0.67429 , -0.20000 , 700
-0.67429 , -0.19000 , 700
-0.67429 , -0.18000 , 700
-0.67429 , -0.17000 , 700
-0.67429 , -0.16000 , 700
-0.67429 , -0.15000 , 700
-0.67429 , -0.14000 , 700
-0.67429 , -0.13000 , 700
-0.67429 , -0.12000 , 700
-0.67429 , -0.11000 , 700
-0.67429 , -0.10000 , 700
-0.67429 , -0.09000 , 700
-0.67429 , -0.08000 , 700
-0.67429 , -0.07000 , 700
-0.67429 , -0.06000 , 700
-0.67429 , -0.05000 , 700
-0.67429 , -0.04000 , 700
-0.67429 , -0.03000 , 700
-0.67429 , -0.02000 , 700
-0.67429 , -0.01000 , 700
-0.67429 , 0.00000 , 700
-0.67429 , 0.01000 , 700
-0.67429 , 0.02000 , 700
-0.67429 , 0.03000 , 700
-0.67429 , 0.04000 , 700
-0.67429 , 0.05000 , 700
-0.67429 , 0.06000 , 700
-0.67429 , 0.07000 , 700
-0.67429 , 0.08000 , 700
-0.67429 , 0.09000 , 700
-0.67429 , 0.10000 , 700
-0.67429 , 0.11000 , 700
-0.67429 , 0.12000 , 700
-0.67429 , 0.13000 , 700
-0.67429 , 0.14000 , 700
-0.67429 , 0.15000 , 700
-0.67429 , 0.16000 , 700
-0.67429 , 0.17000 , 700
-0.67429 , 0.18000 , 700
-0.67429 , 0.19000 , 700
-0.67429 , 0.20000 , 700
-0.67429 , 0.21000 , 700
-0.67429 , 0.22000 , 700
-0.67429 , 0.23000 , 700
-0.67429 , 0.24000 , 700
-0.67429 , 0.25000 , 700
-0.67429 , 0.26000 , 700
-0.67429 , 0.27000 , 700
-0.67429 , 0.28000 , 700
-0.67429 , 0.29000 , 700
-0.67429 , 0.30000 , 700
-0.67429 , 0.31000 , 382
-0.67429 , 0.32000 , 39
-0.67429 , 0.33000 , 700
-0.67429 , 0.34000 , 700
-0.67429 , 0.35000 , 700
-0.67429 , 0.36000 , 81
-0.67429 , 0.37000 , 19
-0.67429 , 0.38000 , 16
-0.67429 , 0.39000 , 14
-0.67429 , 0.40000 , 13
-0.67429 , 0.41000 , 13
-0.67429 , 0.42000 , 15
-0.67429 , 0.43000 , 32
-0.67429 , 0.44000 , 34
-0.67429 , 0.45000 , 34
-0.67429 , 0.46000 , 42
-0.67429 , 0.47000 , 21
-0.67429 , 0.48000 , 55
-0.67429 , 0.49000 , 10
-0.67429 , 0.50000 , 9
-0.67429 , 0.51000 , 8
-0.67429 , 0.52000 , 8
-0.67429 , 0.53000 , 8
-0.67429 , 0.54000 , 8
-0.67429 , 0.55000 , 7
-0.67429 , 0.56000 , 7
-0.67429 , 0.57000 , 7
-0.67429 , 0.58000 , 7
-0.67429 , 0.59000 , 7
-0.67429 , 0.60000 , 7
-0.67429 , 0.61000 , 7
-0.67429 , 0.62000 , 6
-0.67429 , 0.63000 , 6
-0.67429 , 0.64000 , 6
-0.67429 , 0.65000 , 6
-0.67429 , 0.66000 , 6
-0.67429 , 0.67000 , 6
-0.67429 , 0.68000 , 6
-0.67429 , 0.69000 , 5
-0.67429 , 0.70000 , 5
-0.67429 , 0.71000 , 5
-0.67429 , 0.72000 , 5
-0.67429 , 0.73000 , 5
-0.67429 , 0.74000 , 5
-0.67429 , 0.75000 , 4
-0.67429 , 0.76000 , 4
-0.67429 , 0.77000 , 4
-0.67429 , 0.78000 , 4
-0.67429 , 0.79000 , 4
-0.67429 , 0.80000 , 4
-0.67429 , 0.81000 , 4
-0.67429 , 0.82000 , 4
-0.67429 , 0.83000 , 4
-0.67429 , 0.84000 , 4
-0.67429 , 0.85000 , 4
-0.67429 , 0.86000 , 4
-0.67429 , 0.87000 , 4
-0.67429 , 0.88000 , 4
-0.67429 , 0.89000 , 4
-0.67429 , 0.90000 , 4
-0.67429 , 0.91000 , 4
-0.67429 , 0.92000 , 4
-0.67429 , 0.93000 , 4
-0.67429 , 0.94000 , 4
-0.67429 , 0.95000 , 4
-0.67429 , 0.96000 , 4
-0.67429 , 0.97000 , 4
-0.67429 , 0.98000 , 4
-0.67429 , 0.99000 , 4
-0.66429 , -1.00000 , 4
-0.66429 , -0.99000 , 4
-0.66429 , -0.98000 , 4
-0.66429 , -0.97000 , 4
-0.66429 , -0.96000 , 4
-0.66429 , -0.95000 , 4
-0.66429 , -0.94000 , 4
-0.66429 , -0.93000 , 4
-0.66429 , -0.92000 , 4
-0.66429 , -0.91000 , 4
-0.66429 , -0.90000 , 4
-0.66429 , -0.89000 , 4
-0.66429 , -0.88000 , 4
-0.66429 , -0.87000 , 4
-0.66429 , -0.86000 , 4
-0.66429 , -0.85000 , 4
-0.66429 , -0.84000 , 4
-0.66429 , -0.83000 , 4
-0.66429 , -0.82000 , 4
-0.66429 , -0.81000 , 4
-0.66429 , -0.80000 , 4
-0.66429 , -0.79000 , 4
-0.66429 , -0.78000 , 4
-0.66429 , -0.77000 , 4
-0.66429 , -0.76000 , 4
-0.66429 , -0.75000 , 4
-0.66429 , -0.74000 , 5
-0.66429 , -0.73000 , 5
-0.66429 , -0.72000 , 5
-0.66429 , -0.71000 , 5
-0.66429 , -0.70000 , 5
-0.66429 , -0.69000 , 6
-0.66429 , -0.68000 , 6
-0.66429 , -0.67000 , 6
-0.66429 , -0.66000 , 6
-0.66429 , -0.65000 , 7
-0.66429 , -0.64000 , 7
-0.66429 , -0.63000 , 7
-0.66429 , -0.62000 , 7
-0.66429 , -0.61000 , 7
-0.66429 , -0.60000 , 7
-0.66429 , -0.59000 , 7
-0.66429 , -0.58000 , 7
-0.66429 , -0.57000 , 7
-0.66429 , -0.56000 , 7
-0.66429 , -0.55000 , 8
-0.66429 , -0.54000 , 8
-0.66429 , -0.53000 , 8
-0.66429 , -0.52000 , 8
-0.66429 , -0.51000 , 9
-0.66429 , -0.50000 , 10
-0.66429 , -0.49000 , 12
-0.66429 , -0.48000 , 16
-0.66429 , -0.47000 , 24
-0.66429 , -0.46000 , 65
-0.66429 , -0.45000 , 38
-0.66429 , -0.44000 , 26
-0.66429 , -0.43000 , 20
-0.66429 , -0.42000 , 100
-0.66429 , -0.41000 , 49
-0.66429 , -0.40000 , 15
-0.66429 , -0.39000 , 15
-0.66429 , -0.38000 , 18
-0.66429 , -0.37000 , 20
-0.66429 , -0.36000 , 27
-0.66429 , -0.35000 , 294
-0.66429 , -0.34000 , 700
-0.66429 , -0.33000 , 700
-0.66429 , -0.32000 , 700
-0.66429 , -0.31000 , 700
-0.66429 , -0.30000 , 700
-0.66429 , -0.29000 , 700
-0.66429 , -0.28000 , 700
-0.66429 , -0.27000 , 700
-0.66429 , -0.26000 , 700
-0.66429 , -0.25000 , 700
-0.66429 , -0.24000 , 700
-0.66429 , -0.23000 , 700
-0.66429 , -0.22000 , 700
-0.66429 , -0.21000 , 700
-0.66429 , -0.20000 , 700
-0.66429 , -0.19000 , 700
-0.66429 , -0.18000 , 700
-0.66429 , -0.17000 , 700
-0.66429 , -0.16000 , 700
-0.66429 , -0.15000 , 700
-0.66429 , -0.14000 , 700
-0.66429 , -0.13000 , 700
-0.66429 , -0.12000 , 700
-0.66429 , -0.11000 , 700
-0.66429 , -0.10000 , 700
-0.66429 , -0.09000 , 700
-0.66429 , -0.08000 , 700
-0.66429 , -0.07000 , 700
-0.66429 , -0.06000 , 700
-0.66429 , -0.05000 , 700
-0.66429 , -0.04000 , 700
-0.66429 , -0.03000 , 700
-0.66429 , -0.02000 , 700
-0.66429 , -0.01000 , 700
-0.66429 , 0.00000 , 700
-0.66429 , 0.01000 , 700
-0.66429 , 0.02000 , 700
-0.66429 , 0.03000 , 700
-0.66429 , 0.04000 , 700
-0.66429 , 0.05000 , 700
-0.66429 , 0.06000 , 700
-0.66429 , 0.07000 , 700
-0.66429 , 0.08000 , 700
-0.66429 , 0.09000 , 700
-0.66429 , 0.10000 , 700
-0.66429 , 0.11000 , 700
-0.66429 , 0.12000 , 700
-0.66429 , 0.13000 , 700
-0.66429 , 0.14000 , 700
-0.66429 , 0.15000 , 700
-0.66429 , 0.16000 , 700
-0.66429 , 0.17000 , 700
-0.66429 , 0.18000 , 700
-0.66429 , 0.19000 , 700
-0.66429 , 0.20000 , 700
-0.66429 , 0.21000 , 700
-0.66429 , 0.22000 , 700
-0.66429 , 0.23000 , 700
-0.66429 , 0.24000 , 700
-0.66429 , 0.25000 , 700
-0.66429 , 0.26000 , 700
-0.66429 , 0.27000 , 700
-0.66429 , 0.28000 , 700
-0.66429 , 0.29000 , 700
-0.66429 , 0.30000 , 700
-0.66429 , 0.31000 , 700
-0.66429 , 0.32000 , 700
-0.66429 , 0.33000 , 700
-0.66429 , 0.34000 , 700
-0.66429 , 0.35000 , 294
-0.66429 , 0.36000 , 27
-0.66429 , 0.37000 , 20
-0.66429 , 0.38000 , 18
-0.66429 , 0.39000 , 15
-0.66429 , 0.40000 , 15
-0.66429 , 0.41000 , 49
-0.66429 , 0.42000 , 100
-0.66429 , 0.43000 , 20
-0.66429 , 0.44000 , 26
-0.66429 , 0.45000 , 38
-0.66429 , 0.46000 , 65
-0.66429 , 0.47000 , 24
-0.66429 , 0.48000 , 16
-0.66429 , 0.49000 , 12
-0.66429 , 0.50000 , 10
-0.66429 , 0.51000 , 9
-0.66429 , 0.52000 , 8
-0.66429 , 0.53000 , 8
-0.66429 , 0.54000 , 8
-0.66429 , 0.55000 , 8
-0.66429 , 0.56000 , 7
-0.66429 , 0.57000 , 7
-0.66429 , 0.58000 , 7
-0.66429 , 0.59000 , 7
-0.66429 , 0.60000 , 7
-0.66429 , 0.61000 , 7
-0.66429 , 0.62000 , 7
-0.66429 , 0.63000 , 7
-0.66429 , 0.64000 , 7
-0.66429 , 0.65000 , 7
-0.66429 , 0.66000 , 6
-0.66429 , 0.67000 , 6
-0.66429 , 0.68000 , 6
-0.66429 , 0.69000 , 6
-0.66429 , 0.70000 , 5
-0.66429 , 0.71000 , 5
-0.66429 , 0.72000 , 5
-0.66429 , 0.73000 , 5
-0.66429 , 0.74000 , 5
-0.66429 , 0.75000 , 4
-0.66429 , 0.76000 , 4
-0.66429 , 0.77000 , 4
-0.66429 , 0.78000 , 4
-0.66429 , 0.79000 , 4
-0.66429 , 0.80000 , 4
-0.66429 , 0.81000 , 4
-0.66429 , 0.82000 , 4
-0.66429 , 0.83000 , 4
-0.66429 , 0.84000 , 4
-0.66429 , 0.85000 , 4
-0.66429 , 0.86000 , 4
-0.66429 , 0.87000 , 4
-0.66429 , 0.88000 , 4
-0.66429 , 0.89000 , 4
-0.66429 , 0.90000 , 4
-0.66429 , 0.91000 , 4
-0.66429 , 0.92000 , 4
-0.66429 , 0.93000 , 4
-0.66429 , 0.94000 , 4
-0.66429 , 0.95000 , 4
-0.66429 , 0.96000 , 4
-0.66429 , 0.97000 , 4
-0.66429 , 0.98000 , 4
-0.66429 , 0.99000 , 4
-0.65429 , -1.00000 , 4
-0.65429 , -0.99000 , 4
-0.65429 , -0.98000 , 4
-0.65429 , -0.97000 , 4
-0.65429 , -0.96000 , 4
-0.65429 , -0.95000 , 4
-0.65429 , -0.94000 , 4
-0.65429 , -0.93000 , 4
-0.65429 , -0.92000 , 4
-0.65429 , -0.91000 , 4
-0.65429 , -0.90000 , 4
-0.65429 , -0.89000 , 4
-0.65429 , -0.88000 , 4
-0.65429 , -0.87000 , 4
-0.65429 , -0.86000 , 4
-0.65429 , -0.85000 , 4
-0.65429 , -0.84000 , 4
-0.65429 , -0.83000 , 4
-0.65429 , -0.82000 , 4
-0.65429 , -0.81000 , 4
-0.65429 , -0.80000 , 4
-0.65429 , -0.79000 , 4
-0.65429 , -0.78000 , 4
-0.65429 , -0.77000 , 4
-0.65429 , -0.76000 , 4
-0.65429 , -0.75000 , 5
-0.65429 , -0.74000 , 5
-0.65429 , -0.73000 , 5
-0.65429 , -0.72000 , 5
-0.65429 , -0.71000 , 5
-0.65429 , -0.70000 , 6
-0.65429 , -0.69000 , 6
-0.65429 , -0.68000 , 6
-0.65429 , -0.67000 , 7
-0.65429 , -0.66000 , 7
-0.65429 , -0.65000 , 7
-0.65429 , -0.64000 , 7
-0.65429 , -0.63000 , 7
-0.65429 , -0.62000 , 7
-0.65429 , -0.61000 , 7
-0.65429 , -0.60000 , 7
-0.65429 , -0.59000 , 7
-0.65429 , -0.58000 , 7
-0.65429 , -0.57000 , 8
-0.65429 , -0.56000 , 8
-0.65429 , -0.55000 , 8
-0.65429 , -0.54000 , 8
-0.65429 , -0.53000 , 8
-0.65429 , -0.52000 , 8
-0.65429 , -0.51000 , 9
-0.65429 , -0.50000 , 20
-0.65429 , -0.49000 , 27
-0.65429 , -0.48000 , 77
-0.65429 , -0.47000 , 65
-0.65429 , -0.46000 , 27
-0.65429 , -0.45000 , 91
-0.65429 , -0.44000 , 46
-0.65429 , -0.43000 , 41
-0.65429 , -0.42000 , 236
-0.65429 , -0.41000 , 53
-0.65429 , -0.40000 , 18
-0.65429 , -0.39000 , 18
-0.65429 , -0.38000 , 91
-0.65429 , -0.37000 , 137
-0.65429 , -0.36000 , 161
-0.65429 , -0.35000 , 474
-0.65429 , -0.34000 , 700
-0.65429 , -0.33000 , 700
-0.65429 , -0.32000 , 700
-0.65429 , -0.31000 , 700
-0.65429 , -0.30000 , 700
-0.65429 , -0.29000 , 700
-0.65429 , -0.28000 , 700
-0.65429 , -0.27000 , 700
-0.65429 , -0.26000 , 700
-0.65429 , -0.25000 , 700
-0.65429 , -0.24000 , 700
-0.65429 , -0.23000 , 700
-0.65429 , -0.22000 , 700
-0.65429 , -0.21000 , 700
-0.65429 , -0.20000 , 700
-0.65429 , -0.19000 , 700
-0.65429 , -0.18000 , 700
-0.65429 , -0.17000 , 700
-0.65429 , -0.16000 , 700
-0.65429 , -0.15000 , 700
-0.65429 , -0.14000 , 700
-0.65429 , -0.13000 , 700
-0.65429 , -0.12000 , 700
-0.65429 , -0.11000 , 700
-0.65429 , -0.10000 , 700
-0.65429 , -0.09000 , 700
-0.65429 , -0.08000 , 700
-0.65429 , -0.07000 , 700
-0.65429 , -0.06000 , 700
-0.65429 , -0.05000 , 700
-0.65429 , -0.04000 , 700
-0.65429 , -0.03000 , 700
-0.65429 , -0.02000 , 700
-0.65429 , -0.01000 , 700
-0.65429 , 0.00000 , 700
-0.65429 , 0.01000 , 700
-0.65429 , 0.02000 , 700
-0.65429 , 0.03000 , 700
-0.65429 , 0.04000 , 700
-0.65429 , 0.05000 , 700
-0.65429 , 0.06000 , 700
-0.65429 , 0.07000 , 700
-0.65429 , 0.08000 , 700
-0.65429 , 0.09000 , 700
-0.65429 , 0.10000 , 700
-0.65429 , 0.11000 , 700
-0.65429 , 0.12000 , 700
-0.65429 , 0.13000 , 700
-0.65429 , 0.14000 , 700
-0.65429 , 0.15000 , 700
-0.65429 , 0.16000 , 700
-0.65429 , 0.17000 , 700
-0.65429 , 0.18000 , 700
-0.65429 , 0.19000 , 700
-0.65429 , 0.20000 , 700
-0.65429 , 0.21000 , 700
-0.65429 , 0.22000 , 700
-0.65429 , 0.23000 , 700
-0.65429 , 0.24000 , 700
-0.65429 , 0.25000 , 700
-0.65429 , 0.26000 , 700
-0.65429 , 0.27000 , 700
-0.65429 , 0.28000 , 700
-0.65429 , 0.29000 , 700
-0.65429 , 0.30000 , 700
-0.65429 , 0.31000 , 700
-0.65429 , 0.32000 , 700
-0.65429 , 0.33000 , 700
-0.65429 , 0.34000 , 700
-0.65429 , 0.35000 , 474
-0.65429 , 0.36000 , 161
-0.65429 , 0.37000 , 137
-0.65429 , 0.38000 , 91
-0.65429 , 0.39000 , 18
-0.65429 , 0.40000 , 18
-0.65429 , 0.41000 , 53
-0.65429 , 0.42000 , 236
-0.65429 , 0.43000 , 41
-0.65429 , 0.44000 , 46
-0.65429 , 0.45000 , 91
-0.65429 , 0.46000 , 27
-0.65429 , 0.47000 , 65
-0.65429 , 0.48000 , 77
-0.65429 , 0.49000 , 27
-0.65429 , 0.50000 , 20
-0.65429 , 0.51000 , 9
-0.65429 , 0.52000 , 8
-0.65429 , 0.53000 , 8
-0.65429 , 0.54000 , 8
-0.65429 , 0.55000 , 8
-0.65429 , 0.56000 , 8
-0.65429 , 0.57000 , 8
-0.65429 , 0.58000 , 7
-0.65429 , 0.59000 , 7
-0.65429 , 0.60000 , 7
-0.65429 , 0.61000 , 7
-0.65429 , 0.62000 , 7
-0.65429 , 0.63000 , 7
-0.65429 , 0.64000 , 7
-0.65429 , 0.65000 , 7
-0.65429 , 0.66000 , 7
-0.65429 , 0.67000 , 7
-0.65429 , 0.68000 , 6
-0.65429 , 0.69000 , 6
-0.65429 , 0.70000 , 6
-0.65429 , 0.71000 , 5
-0.65429 , 0.72000 , 5
-0.65429 , 0.73000 , 5
-0.65429 , 0.74000 , 5
-0.65429 , 0.75000 , 5
-0.65429 , 0.76000 , 4
-0.65429 , 0.77000 , 4
-0.65429 , 0.78000 , 4
-0.65429 , 0.79000 , 4
-0.65429 , 0.80000 , 4
-0.65429 , 0.81000 , 4
-0.65429 , 0.82000 , 4
-0.65429 , 0.83000 , 4
-0.65429 , 0.84000 , 4
-0.65429 , 0.85000 , 4
-0.65429 , 0.86000 , 4
-0.65429 , 0.87000 , 4
-0.65429 , 0.88000 , 4
-0.65429 , 0.89000 , 4
-0.65429 , 0.90000 , 4
-0.65429 , 0.91000 , 4
-0.65429 , 0.92000 , 4
-0.65429 , 0.93000 , 4
-0.65429 , 0.94000 , 4
-0.65429 , 0.95000 , 4
-0.65429 , 0.96000 , 4
-0.65429 , 0.97000 , 4
-0.65429 , 0.98000 , 4
-0.65429 , 0.99000 , 4
-0.64429 , -1.00000 , 4
-0.64429 , -0.99000 , 4
-0.64429 , -0.98000 , 4
-0.64429 , -0.97000 , 4
-0.64429 , -0.96000 , 4
-0.64429 , -0.95000 , 4
-0.64429 , -0.94000 , 4
-0.64429 , -0.93000 , 4
-0.64429 , -0.92000 , 4
-0.64429 , -0.91000 , 4
-0.64429 , -0.90000 , 4
-0.64429 , -0.89000 , 4
-0.64429 , -0.88000 , 4
-0.64429 , -0.87000 , 4
-0.64429 , -0.86000 , 4
-0.64429 , -0.85000 , 4
-0.64429 , -0.84000 , 4
-0.64429 , -0.83000 , 4
-0.64429 , -0.82000 , 4
-0.64429 , -0.81000 , 4
-0.64429 , -0.80000 , 4
-0.64429 , -0.79000 , 4
-0.64429 , -0.78000 , 4
-0.64429 , -0.77000 , 4
-0.64429 , -0.76000 , 5
-0.64429 , -0.75000 , 5
-0.64429 , -0.74000 , 5
-0.64429 , -0.73000 , 5
-0.64429 , -0.72000 , 5
-0.64429 , -0.71000 , 6
-0.64429 , -0.70000 , 6
-0.64429 , -0.69000 , 6
-0.64429 , -0.68000 , 7
-0.64429 , -0.67000 , 7
-0.64429 , -0.66000 , 7
-0.64429 , -0.65000 , 7
-0.64429 , -0.64000 , 7
-0.64429 , -0.63000 , 7
-0.64429 , -0.62000 , 7
-0.64429 , -0.61000 , 7
-0.64429 , -0.60000 , 7
-0.64429 , -0.59000 , 8
-0.64429 , -0.58000 , 8
-0.64429 , -0.57000 , 8
-0.64429 , -0.56000 , 8
-0.64429 , -0.55000 , 8
-0.64429 , -0.54000 , 8
-0.64429 , -0.53000 , 8
-0.64429 , -0.52000 , 9
-0.64429 , -0.51000 , 10
-0.64429 , -0.50000 , 13
-0.64429 , -0.49000 , 21
-0.64429 , -0.48000 , 29
-0.64429 , -0.47000 , 21
-0.64429 , -0.46000 , 31
-0.64429 , -0.45000 , 113
-0.64429 , -0.44000 , 700
-0.64429 , -0.43000 , 83
-0.64429 , -0.42000 , 74
-0.64429 , -0.41000 , 90
-0.64429 , -0.40000 , 24
-0.64429 , -0.39000 , 22
-0.64429 , -0.38000 , 38
-0.64429 , -0.37000 , 700
-0.64429 , -0.36000 , 700
-0.64429 , -0.35000 , 700
-0.64429 , -0.34000 , 700
-0.64429 , -0.33000 , 700
-0.64429 , -0.32000 , 700
-0.64429 , -0.31000 , 700
-0.64429 , -0.30000 , 700
-0.64429 , -0.29000 , 700
-0.64429 , -0.28000 , 700
-0.64429 , -0.27000 , 700
-0.64429 , -0.26000 , 700
-0.64429 , -0.25000 , 700
-0.64429 , -0.24000 , 700
-0.64429 , -0.23000 , 700
-0.64429 , -0.22000 , 700
-0.64429 , -0.21000 , 700
-0.64429 , -0.20000 , 700
-0.64429 , -0.19000 , 700
-0.64429 , -0.18000 , 700
-0.64429 , -0.17000 , 700
-0.64429 , -0.16000 , 700
-0.64429 , -0.15000 , 700
-0.64429 , -0.14000 , 700
-0.64429 , -0.13000 , 700
-0.64429 , -0.12000 , 700
-0.64429 , -0.11000 , 700
-0.64429 , -0.10000 , 700
-0.64429 , -0.09000 , 700
-0.64429 , -0.08000 , 700
-0.64429 , -0.07000 , 700
-0.64429 , -0.06000 , 700
-0.64429 , -0.05000 , 700
-0.64429 , -0.04000 , 700
-0.64429 , -0.03000 , 700
-0.64429 , -0.02000 , 700
-0.64429 , -0.01000 , 700
-0.64429 , 0.00000 , 700
-0.64429 , 0.01000 , 700
-0.64429 , 0.02000 , 700
-0.64429 , 0.03000 , 700
-0.64429 , 0.04000 , 700
-0.64429 , 0.05000 , 700
-0.64429 , 0.06000 , 700
-0.64429 , 0.07000 , 700
-0.64429 , 0.08000 , 700
-0.64429 , 0.09000 , 700
-0.64429 , 0.10000 , 700
-0.64429 , 0.11000 , 700
-0.64429 , 0.12000 , 700
-0.64429 , 0.13000 , 700
-0.64429 , 0.14000 , 700
-0.64429 , 0.15000 , 700
-0.64429 , 0.16000 , 700
-0.64429 , 0.17000 , 700
-0.64429 , 0.18000 , 700
-0.64429 , 0.19000 , 700
-0.64429 , 0.20000 , 700
-0.64429 , 0.21000 , 700
-0.64429 , 0.22000 , 700
-0.64429 , 0.23000 , 700
-0.64429 , 0.24000 , 700
-0.64429 , 0.25000 , 700
-0.64429 , 0.26000 , 700
-0.64429 , 0.27000 , 700
-0.64429 , 0.28000 , 700
-0.64429 , 0.29000 , 700
-0.64429 , 0.30000 , 700
-0.64429 , 0.31000 , 700
-0.64429 , 0.32000 , 700
-0.64429 , 0.33000 , 700
-0.64429 , 0.34000 , 700
-0.64429 , 0.35000 , 700
-0.64429 , 0.36000 , 700
-0.64429 , 0.37000 , 700
-0.64429 , 0.38000 , 38
-0.64429 , 0.39000 , 22
-0.64429 , 0.40000 , 24
-0.64429 , 0.41000 , 90
-0.64429 , 0.42000 , 74
-0.64429 , 0.43000 , 83
-0.64429 , 0.44000 , 700
-0.64429 , 0.45000 , 113
-0.64429 , 0.46000 , 31
-0.64429 , 0.47000 , 21
-0.64429 , 0.48000 , 29
-0.64429 , 0.49000 , 21
-0.64429 , 0.50000 , 13
-0.64429 , 0.51000 , 10
-0.64429 , 0.52000 , 9
-0.64429 , 0.53000 , 8
-0.64429 , 0.54000 , 8
-0.64429 , 0.55000 , 8
-0.64429 , 0.56000 , 8
-0.64429 , 0.57000 , 8
-0.64429 , 0.58000 , 8
-0.64429 , 0.59000 , 8
-0.64429 , 0.60000 , 7
-0.64429 , 0.61000 , 7
-0.64429 , 0.62000 , 7
-0.64429 , 0.63000 , 7
-0.64429 , 0.64000 , 7
-0.64429 , 0.65000 , 7
-0.64429 , 0.66000 , 7
-0.64429 , 0.67000 , 7
-0.64429 , 0.68000 , 7
-0.64429 , 0.69000 , 6
-0.64429 , 0.70000 , 6
-0.64429 , 0.71000 , 6
-0.64429 , 0.72000 , 5
-0.64429 , 0.73000 , 5
-0.64429 , 0.74000 , 5
-0.64429 , 0.75000 , 5
-0.64429 , 0.76000 , 5
-0.64429 , 0.77000 , 4
-0.64429 , 0.78000 , 4
-0.64429 , 0.79000 , 4
-0.64429 , 0.80000 , 4
-0.64429 , 0.81000 , 4
-0.64429 , 0.82000 , 4
-0.64429 , 0.83000 , 4
-0.64429 , 0.84000 , 4
-0.64429 , 0.85000 , 4
-0.64429 , 0.86000 , 4
-0.64429 , 0.87000 , 4
-0.64429 , 0.88000 , 4
-0.64429 , 0.89000 , 4
-0.64429 , 0.90000 , 4
-0.64429 , 0.91000 , 4
-0.64429 , 0.92000 , 4
-0.64429 , 0.93000 , 4
-0.64429 , 0.94000 , 4
-0.64429 , 0.95000 , 4
-0.64429 , 0.96000 , 4
-0.64429 , 0.97000 , 4
-0.64429 , 0.98000 , 4
-0.64429 , 0.99000 , 4
-0.63429 , -1.00000 , 4
-0.63429 , -0.99000 , 4
-0.63429 , -0.98000 , 4
-0.63429 , -0.97000 , 4
-0.63429 , -0.96000 , 4
-0.63429 , -0.95000 , 4
-0.63429 , -0.94000 , 4
-0.63429 , -0.93000 , 4
-0.63429 , -0.92000 , 4
-0.63429 , -0.91000 , 4
-0.63429 , -0.90000 , 4
-0.63429 , -0.89000 , 4
-0.63429 , -0.88000 , 4
-0.63429 , -0.87000 , 4
-0.63429 , -0.86000 , 4
-0.63429 , -0.85000 , 4
-0.63429 , -0.84000 , 4
-0.63429 , -0.83000 , 4
-0.63429 , -0.82000 , 4
-0.63429 , -0.81000 , 4
-0.63429 , -0.80000 , 4
-0.63429 , -0.79000 , 4
-0.63429 , -0.78000 , 4
-0.63429 , -0.77000 , 4
-0.63429 , -0.76000 , 5
-0.63429 , -0.75000 , 5
-0.63429 , -0.74000 , 5
-0.63429 , -0.73000 , 5
-0.63429 , -0.72000 , 5
-0.63429 , -0.71000 , 6
-0.63429 , -0.70000 , 6
-0.63429 , -0.69000 , 8
-0.63429 , -0.68000 , 9
-0.63429 , -0.67000 , 8
-0.63429 , -0.66000 , 8
-0.63429 , -0.65000 , 8
-0.63429 , -0.64000 , 8
-0.63429 , -0.63000 , 8
-0.63429 , -0.62000 , 8
-0.63429 , -0.61000 , 8
-0.63429 , -0.60000 , 8
-0.63429 , -0.59000 , 8
-0.63429 , -0.58000 , 8
-0.63429 , -0.57000 , 8
-0.63429 , -0.56000 , 8
-0.63429 , -0.55000 , 8
